1492099200;5.39114754098;4.2237704918
1492102800;9.06245901639;7.49459016393
1492106400;15.813442623;13.3836065574
1492110000;16.5955737705;13.4318032787
1492113600;12.8847540984;11.0819672131
1492117200;15.4495081967;12.8059016393
1492120800;14.0052459016;11.7839344262
1492124400;13.5098387097;11.6746774194
1492128000;11.7485245902;10.0772131148
1492131600;10.6036065574;8.97163934426
1492135200;12.858852459;10.1514754098
1492138800;11.5068852459;9.42786885246
1492142400;12.7927868852;10.4549180328
1492146000;17.9850819672;14.6378688525
1492149600;11.1821311475;8.60868852459
1492153200;6.79177419355;5.4464516129
1492156800;6.70786885246;5.45459016393
1492160400;5.64704918033;4.12295081967
1492164000;5.32803278689;4.14163934426
1492167600;5.07;3.84295081967
1492171200;4.51524590164;3.62491803279
1492174800;4.57147540984;4.00114754098
1492178400;17.1003278689;15.3639344262
1492182000;7.4062295082;6.40754098361
1492185600;6.66229508197;5.63278688525
1492189200;6.28196721311;5.11409836066
1492192800;6.14590163934;4.93983606557
1492196400;10.863442623;9.13081967213
1492200000;9.45049180328;7.71590163934
1492203600;11.4049180328;9.24737704918
1492207200;9.66196721311;8.00606557377
1492210800;10.2190322581;8.24532258065
1492214400;8.10049180328;6.78524590164
1492218000;9.67032786885;7.73245901639
1492221600;11.326557377;8.84426229508
1492225200;12.4244262295;9.70147540984
1492228800;10.7885245902;8.63016393443
1492232400;9.5964516129;7.86774193548
1492236000;15.9136065574;13.0432786885
1492239600;13.028852459;10.8436065574
1492243200;10.1375409836;8.53098360656
1492246800;7.0462295082;5.82721311475
1492250400;3.86524590164;3.23786885246
1492254000;6.02540983607;5.12049180328
1492257600;10.99675;9.79975
1492264800;5.364375;4.56729166667
1492268400;5.93262295082;5.29196721311
1492272000;6.07032786885;5.36721311475
1492275600;7.26737704918;6.47655737705
1492279200;8.32606557377;7.25737704918
1492282800;8.36131147541;7.31590163934
1492286400;11.8696721311;10.0178688525
1492290000;14.1524590164;12.7803278689
1492293600;14.5261666667;13.2093333333
1492297200;16.68;15.1713114754
1492300800;15.7496721311;14.3262295082
1492304400;15.1019672131;13.691147541
1492308000;13.7686885246;12.5372131148
1492311600;11.803442623;10.7245901639
1492315200;18.5352459016;16.766557377
1492318800;19.4159016393;17.5662295082
1492322400;15.9751612903;14.5072580645
1492326000;20.4025;18.4525
1492329600;17.0049180328;15.4752459016
1492333200;13.2132786885;12.0778688525
1492336800;9.46098360656;8.55491803279
1492340400;4.80836065574;4.32147540984
1492344000;6.71360655738;6.10573770492
1492347600;6.05262295082;5.31131147541
1492351200;5.18564516129;4.50387096774
1492354800;5.9962295082;5.20032786885
1492358400;7.81590163934;7.0206557377
1492362000;7.84918032787;7.03721311475
1492365600;11.3209836066;10.162295082
1492369200;6.41721311475;5.81081967213
1492372800;4.59426229508;4.19770491803
1492376400;3.79245901639;3.30344262295
1492380000;3.54180327869;2.99737704918
1492383600;3.52278688525;2.96098360656
1492387200;4.83442622951;4.14655737705
1492390800;8.04950819672;7.13918032787
1492394400;8.61306451613;7.72209677419
1492398000;8.60344262295;7.52508196721
1492401600;9.32721311475;8.16114754098
1492405200;7.04639344262;6.14557377049
1492408800;17.5567213115;15.6554098361
1492412400;23.4367213115;20.8447540984
1492416000;19.8601639344;17.5180327869
1492419600;8.14096774194;6.78435483871
1492423200;8.68295081967;7.27
1492426800;9.38081967213;7.73442622951
1492430400;7.83803278689;6.66114754098
1492434000;6.7337704918;5.59606557377
1492437600;5.37524590164;4.73901639344
1492441200;6.01672131148;5.42590163934
1492444800;8.3968852459;7.3606557377
1492448400;7.71950819672;6.86426229508
1492452000;10.9824590164;9.64852459016
1492455600;11.8619672131;10.3740983607
1492459200;5.4268852459;4.74901639344
1492462800;3.58950819672;3.25655737705
1492466400;3.39508474576;3.11389830508
1492470000;4.92245901639;4.55721311475
1492473600;3.30704918033;2.96
1492477200;0.743833333333;0.511
1492480800;1.0;0.870491803279
1492484400;2.72524590164;2.5062295082
1492488000;5.80360655738;5.34524590164
1492491600;6.31836065574;5.76967213115
1492495200;6.51147540984;5.85442622951
1492498800;4.28967213115;3.69032786885
1492502400;5.13403225806;4.36935483871
1492506000;6.4406557377;5.56360655738
1492509600;6.64573770492;5.73
1492513200;6.72213114754;6.06229508197
1492516800;6.83442622951;6.12081967213
1492520400;6.31508196721;5.68557377049
1492524000;5.24803278689;4.59524590164
1492527600;4.71049180328;4.01295081967
1492531200;5.35459016393;4.35836065574
1492534800;5.1268852459;4.24524590164
1492538400;6.90344262295;5.96639344262
1492542000;9.59442622951;8.3606557377
1492545600;7.7362295082;6.79098360656
1492549200;5.01114754098;4.44081967213
1492552800;4.95440677966;4.54355932203
1492556400;5.00564516129;4.58129032258
1492560000;7.67590163934;6.95475409836
1492563600;10.1285245902;9.25098360656
1492567200;9.38836065574;8.54360655738
1492570800;9.6031147541;8.70131147541
1492574400;11.2355737705;10.1418032787
1492578000;11.5262295082;10.3447540984
1492581600;11.5163934426;10.2870491803
1492585200;11.5972131148;10.206557377
1492588800;11.3569354839;10.19
1492592400;13.4973770492;12.0424590164
1492596000;14.5281967213;13.233442623
1492599600;15.1340983607;13.6670491803
1492603200;12.7524590164;11.3675409836
1492606800;5.40196721311;4.61672131148
1492610400;4.34180327869;3.78475409836
1492614000;9.26344262295;7.47147540984
1492617600;6.64770491803;5.79393442623
1492621200;6.28409836066;5.44524590164
1492624800;6.11491803279;5.3406557377
1492628400;5.72433333333;5.0055
1492632000;5.57442622951;4.81573770492
1492635600;10.1996774194;8.72580645161
1492639200;10.4195081967;8.6306557377
1492642800;13.4209836066;11.4172131148
1492646400;16.1078688525;13.7978688525
1492650000;18.29;15.4063934426
1492653600;19.992295082;16.6236065574
1492657200;21.2516393443;17.5178688525
1492660800;22.7701639344;18.6601639344
1492664400;24.9745901639;20.4957377049
1492668000;20.4867741935;16.7133870968
1492671600;19.0;16.23
1492675200;15.5519672131;13.6832786885
1492678800;12.7355737705;11.2206557377
1492682400;10.5868852459;9.5068852459
1492686000;10.233442623;9.00016393443
1492689600;11.3575;10.119
1492693200;5.54524590164;4.97639344262
1492696800;4.71278688525;4.07098360656
1492700400;4.02163934426;3.31180327869
1492704000;5.18114754098;4.2662295082
1492707600;7.37967213115;5.91704918033
1492711200;8.10016666667;6.82116666667
1492714800;6.17803278689;5.35721311475
1492718400;10.3775409836;8.74196721311
1492722000;6.81573770492;5.93278688525
1492725600;7.04032258065;6.39080645161
1492729200;4.96852459016;4.52
1492732800;3.99101694915;3.60440677966
1492736400;6.2506557377;5.73016393443
1492740000;6.36770491803;5.75639344262
1492743600;4.67344262295;4.19770491803
1492747200;3.91508196721;3.41180327869
1492750800;4.4445;3.92066666667
1492761600;8.51166666667;7.5575
1492765200;9.17918032787;8.20852459016
1492768800;9.87590163934;8.77852459016
1492772400;9.49868852459;8.51049180328
1492776000;10.7874137931;9.65103448276
1492779600;14.9427868852;13.2640983607
1492783200;13.1522033898;11.5111864407
1492786800;14.8962295082;13.1860655738
1492790400;20.4544262295;18.0291803279
1492794000;19.53;17.2159016393
1492797600;28.0901639344;24.2750819672
1492801200;21.0136065574;18.5501639344
1492804800;21.0690163934;18.7993442623
1492808400;22.6098360656;19.9949180328
1492812000;25.7193442623;22.4014754098
1492815600;28.4870491803;24.6909836066
1492819200;29.8291803279;25.7844262295
1492822800;30.869516129;25.9701612903
1492826400;30.2718032787;25.6373770492
1492830000;30.8940983607;25.9296721311
1492833600;31.3983606557;26.7406557377
1492837200;28.9762295082;24.6736065574
1492840800;27.2172131148;23.2198360656
1492844400;22.6061666667;19.7998333333
1492848000;16.8927868852;15.082295082
1492851600;15.8740983607;14.3370491803
1492855200;14.9937704918;13.6096721311
1492858800;15.5554098361;14.0791803279
1492862400;15.0354098361;13.5918032787
1492866000;13.0376271186;11.9530508475
1492869600;13.7698360656;12.5585245902
1492873200;13.8006666667;12.4808333333
1492876800;15.7714754098;14.2304918033
1492880400;20.798852459;18.5473770492
1492884000;22.3462295082;19.7757377049
1492887600;23.2318032787;20.6645901639
1492891200;25.7873770492;22.8237704918
1492894800;26.4068852459;23.4837704918
1492898400;26.2149180328;23.2339344262
1492902000;24.0904918033;21.1285245902
1492905600;21.1304918033;17.8618032787
1492909200;21.8503278689;18.2018032787
1492912800;21.3624590164;18.1468852459
1492916400;19.5836065574;16.5683606557
1492920000;19.810483871;16.6509677419
1492923600;19.3983606557;16.3637704918
1492927200;18.1863934426;15.3873770492
1492930800;14.3795081967;11.7116393443
1492934400;12.0138333333;9.72366666667
1492938000;12.977704918;11.3709836066
1492941600;14.8416666667;13.1573333333
1492945200;18.8005;16.773
1492948800;12.5227868852;11.1327868852
1492952400;3.59852459016;2.79672131148
1492956000;3.09868852459;2.41590163934
1492959600;2.62016666667;1.9725
1492963200;3.78916666667;3.06033333333
1492966800;6.16016393443;5.41704918033
1492970400;5.9306557377;5.02262295082
1492974000;5.13245901639;4.19409836066
1492977600;4.97474576271;4.11440677966
1492981200;5.18629032258;4.29919354839
1492984800;5.01754098361;4.22836065574
1492988400;5.55344262295;4.64737704918
1492992000;8.68459016393;7.33786885246
1492995600;11.4736065574;9.57245901639
1492999200;12.9393442623;10.6439344262
1493002800;16.8136065574;14.0827868852
1493006400;18.102295082;14.6601639344
1493010000;15.7729508197;12.4818032787
1493013600;7.34016393443;5.66573770492
1493017200;5.10051724138;3.92655172414
1493020800;4.3368852459;3.40426229508
1493024400;4.29049180328;3.2831147541
1493028000;4.16606557377;3.35967213115
1493031600;4.33016393443;3.2462295082
1493035200;3.85180327869;3.00655737705
1493038800;3.96229508197;3.27868852459
1493042400;4.71533333333;4.03866666667
1493046000;5.47868852459;4.38524590164
1493049600;5.764;4.92466666667
1493053200;14.8429508197;12.3185245902
1493056800;15.3360655738;12.5459016393
1493060400;16.0378688525;12.441147541
1493064000;11.7221311475;9.63229508197
1493067600;7.89540983607;6.7693442623
1493071200;8.40278688525;7.26803278689
1493074800;12.6585245902;10.8145901639
1493078400;20.7047540984;17.0708196721
1493082000;24.6773770492;20.7873770492
1493085600;19.8472131148;16.8560655738
1493089200;20.782295082;17.9662295082
1493092800;25.2663934426;21.522295082
1493096400;30.063442623;24.9604918033
1493100000;24.9306557377;21.0421311475
1493103600;17.3263934426;14.4286885246
1493107200;11.0467741935;8.95
1493110800;11.6672131148;10.0381967213
1493114400;8.90245901639;7.41049180328
1493118000;8.1931147541;6.69114754098
1493121600;5.06360655738;3.82032786885
1493125200;4.47524590164;3.52918032787
1493128800;4.29836065574;3.68540983607
1493132400;4.93316666667;4.2195
1493136000;6.06213114754;4.97704918033
1493139600;8.05655737705;6.7362295082
1493143200;10.2663333333;8.40716666667
1493146800;8.01606557377;6.55704918033
1493150400;7.3393442623;6.03327868852
1493154000;7.80098360656;6.65196721311
1493157600;8.95786885246;7.9193442623
1493161200;8.23032786885;6.97475409836
1493164800;7.28360655738;6.28459016393
1493168400;7.06295081967;6.15459016393
1493172000;10.2621311475;8.85098360656
1493175600;14.9063934426;12.4454098361
1493179200;20.1562295082;16.472295082
1493182800;20.4026229508;17.1813114754
1493186400;13.8814754098;11.4929508197
1493190000;12.7919672131;9.98868852459
1493193600;10.4228333333;8.27216666667
1493197200;7.70901639344;6.14344262295
1493200800;6.95360655738;5.3231147541
1493204400;6.35901639344;3.46131147541
1493208000;3.83049180328;2.35803278689
1493211600;3.30459016393;2.23081967213
1493215200;3.19114754098;2.09327868852
1493218800;3.61901639344;2.49163934426
1493222400;4.17524590164;3.06393442623
1493226000;7.23271186441;4.43101694915
1493229600;13.6563636364;5.59981818182
1493233200;13.7828333333;7.464
1493236800;12.8849180328;7.1406557377
1493240400;12.6168852459;7.00786885246
1493244000;14.7103278689;8.41459016393
1493247600;17.6463934426;10.4001639344
1493251200;16.9490163934;10.182295082
1493254800;15.456557377;9.42836065574
1493258400;16.0090163934;9.92442622951
1493262000;15.4406557377;8.94540983607
1493265600;13.5593442623;7.44639344262
1493269200;14.5057377049;8.29114754098
1493272800;14.7470491803;8.36672131148
1493276400;19.1050819672;10.4383606557
1493280000;15.5467272727;7.69690909091
1493283600;13.7208;5.7784
1493287200;12.9975;5.615
1493290800;15.4860869565;5.53217391304
1493294400;18.0632;6.6112
1493298000;19.245;7.25583333333
1493301600;18.3816;6.3072
1493305200;14.5941666667;5.50458333333
1493308800;13.9216666667;5.4275
1493312400;15.8584;6.572
1493316000;15.8208333333;6.86333333333
1493319600;14.6944;6.416
1493323200;14.5508333333;7.05416666667
1493326800;18.1325;8.58333333333
1493330400;17.0984;8.28
1493334000;17.7066666667;8.4525
1493337600;16.8696;8.4592
1493341200;18.0375;9.9575
1493344800;18.9136;10.0944
1493348400;17.9358333333;10.295
1493352000;20.8508333333;11.8791666667
1493355600;24.0968;13.94
1493359200;26.085;15.84
1493362800;23.1672;12.4488
1493366400;21.265;8.6425
1493370000;18.8883333333;7.1175
1493373600;19.2456;7.2616
1493377200;20.18;7.02083333333
1493380800;19.7784;6.3712
1493384400;19.2783333333;5.78333333333
1493388000;18.2417391304;5.42869565217
1493391600;18.0128;5.8952
1493395200;17.7825;5.84583333333
1493398800;19.8704;7.2752
1493402400;19.6916666667;8.21916666667
1493406000;19.1866666667;9.0675
1493409600;18.4256;8.2328
1493413200;19.75;9.57083333333
1493416800;22.2608333333;12.1525
1493420400;26.068;13.0144
1493424000;24.7841666667;12.6375
1493427600;24.7192;13.1928
1493431200;23.7675;12.555
1493434800;23.0968;12.1424
1493438400;24.4308333333;12.8608333333
1493442000;24.5225;11.0875
1493445600;25.0216;11.5656
1493449200;24.7716666667;11.4341666667
1493452800;29.6384;12.2536
1493456400;35.3375;10.9858333333
1493460000;35.765;11.0858333333
1493463600;28.7208;7.4872
1493467200;31.4416666667;8.38166666667
1493470800;38.3864;11.6112
1493474400;37.8425;13.7691666667
1493478000;36.3912;12.3432
1493481600;96.701;49.56
1493485200;36.1458333333;10.9991666667
1493488800;37.0216;11.6656
1493492400;32.5536363636;12.1872727273
1493496000;26.5766666667;12.6116666667
1493499600;27.9936;14.236
1493503200;27.4008333333;15.8758333333
1493506800;25.9483333333;17.3558333333
1493510400;26.8088;17.0984
1493514000;27.0083333333;17.4533333333
1493517600;24.3488;15.9512
1493521200;25.9506666667;17.5906666667
1493535600;21.7657142857;14.8857142857
1493539200;19.6575;13.1958333333
1493542800;23.0083333333;15.6825
1493546400;27.9491666667;17.2283333333
1493550000;25.3973333333;17.872
1493553600;28.3243478261;20.5869565217
1493557200;31.2416666667;22.5908333333
1493560800;28.5882352941;21.0882352941
1493564400;26.4632;20.7312
1493568000;30.5916666667;23.9941666667
1493571600;32.63;25.7736363636
1493575200;42.0315789474;33.6347368421
1493578800;41.4025;32.52
1493582400;32.0485714286;25.5942857143
1493586000;41.4288888889;34.0633333333
1493589600;31.5133333333;24.2183333333
1493593200;30.8168;24.128
1493596800;32.67;25.4125
1493600400;31.45;24.8916666667
1493604000;29.5975;23.38125
1493607600;30.7258333333;23.5966666667
1493611200;30.5376;22.9656
1493614800;32.7066666667;24.7083333333
1493618400;34.9234782609;27.9939130435
1493622000;31.71;24.32
1493625600;31.9;22.4866666667
1493629200;26.5825;17.8225
1493632800;23.6;16.28
1493643600;16.6581818182;9.22545454545
1493647200;16.2925;9.06583333333
1493650800;14.9269565217;8.15217391304
1493672400;15.985;7.15333333333
1493676000;16.4888;7.3504
1493679600;15.0291666667;6.5075
1493683200;15.1248;7.256
1493686800;15.7052173913;7.94173913043
1493690400;16.56;9.9425
1493694000;18.0896;12.8784
1493697600;21.9975;16.3608333333
1493701200;23.6558333333;17.6125
1493704800;28.9648;21.7088
1493708400;22.1858333333;13.1183333333
1493712000;20.2432;10.4496
1493715600;16.3052173913;7.66956521739
1493719200;14.34;6.5584
1493722800;13.0816666667;6.70416666667
1493726400;14.0925;6.3375
1493755200;14.179047619;5.6419047619
1493758800;13.9741666667;5.43583333333
1493762400;14.8296;4.7112
1493766000;15.53;4.775
1493769600;15.5325;4.60666666667
1493773200;15.6968;4.68
1493776800;16.4158333333;5.05583333333
1493780400;16.4112;5.48
1493784000;17.215;6.63083333333
1493787600;19.54;7.6384
1493791200;22.9366666667;7.88583333333
1493794800;17.5683333333;5.63333333333
